"rgn_id","taxa_code","year","tonnes"
138,"Whiteleg shrimp_494",1993,"0"
138,"Whiteleg shrimp_494",1994,"0"
138,"Whiteleg shrimp_494",1995,"0"
138,"Whiteleg shrimp_494",1996,"0"
138,"Whiteleg shrimp_494",1997,"0"
138,"Whiteleg shrimp_494",1998,"0"
138,"Whiteleg shrimp_494",1999,"0"
138,"Whiteleg shrimp_494",2000,"0"
138,"Whiteleg shrimp_494",2001,"0"
138,"Whiteleg shrimp_494",2002,"0"
138,"Whiteleg shrimp_494",2003,"0"
138,"Whiteleg shrimp_494",2004,"0"
138,"Whiteleg shrimp_494",2005,"0"
138,"Whiteleg shrimp_494",2006,"0"
138,"Whiteleg shrimp_494",2007,"0"
138,"Whiteleg shrimp_494",2008,"0"
138,"Whiteleg shrimp_494",2009,"0"
138,"Whiteleg shrimp_494",2010,"0"
138,"Whiteleg shrimp_494",2011,"0"
138,"Whiteleg shrimp_494",2012,"0"
138,"Whiteleg shrimp_494",2013,"0"
138,"Whiteleg shrimp_494",2014,"0"
138,"Whiteleg shrimp_494",2015,"0"
138,"Whiteleg shrimp_494",2016,"0"
139,"South American rock mussel_495",1984,"0"
139,"South American rock mussel_495",1985,"0"
139,"South American rock mussel_495",1986,"0"
139,"South American rock mussel_495",1987,"NA_to_zero"
139,"South American rock mussel_495",1988,"NA_to_zero"
139,"South American rock mussel_495",1989,"0"
139,"South American rock mussel_495",1990,"0"
139,"South American rock mussel_495",1991,"0"
139,"South American rock mussel_495",1992,"NA_to_zero"
139,"South American rock mussel_495",1993,"NA_to_zero"
139,"South American rock mussel_495",1994,"NA_to_zero"
139,"South American rock mussel_495",1995,"NA_to_zero"
139,"South American rock mussel_495",1996,"NA_to_zero"
139,"South American rock mussel_495",1997,"NA_to_zero"
139,"South American rock mussel_495",1998,"NA_to_zero"
139,"South American rock mussel_495",1999,"NA_to_zero"
139,"South American rock mussel_495",2000,"0"
139,"South American rock mussel_495",2001,"0"
139,"South American rock mussel_495",2002,"NA_to_zero"
139,"South American rock mussel_495",2003,"NA_to_zero"
139,"South American rock mussel_495",2004,"NA_to_zero"
139,"South American rock mussel_495",2005,"NA_to_zero"
139,"South American rock mussel_495",2006,"NA_to_zero"
139,"South American rock mussel_495",2007,"NA_to_zero"
139,"South American rock mussel_495",2008,"NA_to_zero"
139,"South American rock mussel_495",2009,"NA_to_zero"
139,"South American rock mussel_495",2010,"NA_to_zero"
139,"South American rock mussel_495",2011,"0"
139,"South American rock mussel_495",2012,"0"
139,"South American rock mussel_495",2013,"NA_to_zero"
139,"South American rock mussel_495",2014,"0"
139,"South American rock mussel_495",2015,"0"
139,"South American rock mussel_495",2016,"0"
139,"Whiteleg shrimp_496",1987,"0"
139,"Whiteleg shrimp_496",1988,"0"
139,"Whiteleg shrimp_496",1989,"0"
139,"Whiteleg shrimp_496",1990,"0"
139,"Whiteleg shrimp_496",1991,"0"
139,"Whiteleg shrimp_496",1992,"0"
139,"Whiteleg shrimp_496",1993,"0"
139,"Whiteleg shrimp_496",1994,"0"
139,"Whiteleg shrimp_496",1995,"0"
139,"Whiteleg shrimp_496",1996,"0"
139,"Whiteleg shrimp_496",1997,"0"
139,"Whiteleg shrimp_496",1998,"0"
139,"Whiteleg shrimp_496",1999,"0"
139,"Whiteleg shrimp_496",2000,"0"
139,"Whiteleg shrimp_496",2001,"0"
139,"Whiteleg shrimp_496",2002,"0"
139,"Whiteleg shrimp_496",2003,"0"
139,"Whiteleg shrimp_496",2004,"0"
139,"Whiteleg shrimp_496",2005,"0"
139,"Whiteleg shrimp_496",2006,"0"
139,"Whiteleg shrimp_496",2007,"0"
139,"Whiteleg shrimp_496",2008,"0"
139,"Whiteleg shrimp_496",2009,"0"
139,"Whiteleg shrimp_496",2010,"0"
139,"Whiteleg shrimp_496",2011,"0"
139,"Whiteleg shrimp_496",2012,"0"
139,"Whiteleg shrimp_496",2013,"0"
139,"Whiteleg shrimp_496",2014,"0"
139,"Whiteleg shrimp_496",2015,"0"
139,"Whiteleg shrimp_496",2016,"0"
140,"Cobia_497",2004,"0"
140,"Cobia_497",2005,"0"
140,"Cobia_497",2006,"0"
140,"Cobia_497",2007,"0"
140,"Cobia_497",2008,"0"
140,"Cobia_497",2009,"0"
140,"Cobia_497",2010,"0"
140,"Cobia_497",2011,"0"
140,"Cobia_497",2012,"0"
140,"Cobia_497",2013,"0"
140,"Cobia_497",2014,"0"
140,"Cobia_497",2015,"NA_to_zero"
140,"Cobia_497",2016,"NA_to_zero"
140,"Marine fishes nei_498",1987,"0"
140,"Marine fishes nei_498",1988,"0"
140,"Marine fishes nei_498",1989,"0"
140,"Marine fishes nei_498",1990,"0"
140,"Marine fishes nei_498",1991,"0"
140,"Marine fishes nei_498",1992,"0"
140,"Marine fishes nei_498",1993,"0"
140,"Marine fishes nei_498",1994,"0"
140,"Marine fishes nei_498",1995,"0"
140,"Marine fishes nei_498",1996,"0"
140,"Marine fishes nei_498",1997,"0"
140,"Marine fishes nei_498",1998,"0"
140,"Marine fishes nei_498",1999,"0"
140,"Marine fishes nei_498",2000,"0"
140,"Marine fishes nei_498",2001,"0"
140,"Marine fishes nei_498",2002,"0"
140,"Marine fishes nei_498",2003,"0"
140,"Marine fishes nei_498",2004,"0"
140,"Marine fishes nei_498",2005,"0"
140,"Marine fishes nei_498",2006,"0"
140,"Marine fishes nei_498",2007,"0"
140,"Marine fishes nei_498",2008,"0"
140,"Marine fishes nei_498",2009,"0"
140,"Marine fishes nei_498",2010,"0"
140,"Marine fishes nei_498",2011,"0"
140,"Marine fishes nei_498",2012,"0"
140,"Marine fishes nei_498",2013,"0"
140,"Marine fishes nei_498",2014,"0"
140,"Marine fishes nei_498",2015,"NA_to_zero"
140,"Marine fishes nei_498",2016,"NA_to_zero"
140,"Red drum_499",1987,"0"
140,"Red drum_499",1988,"0"
140,"Red drum_499",1989,"0"
140,"Red drum_499",1990,"0"
140,"Red drum_499",1991,"0"
140,"Red drum_499",1992,"0"
140,"Red drum_499",1993,"0"
140,"Red drum_499",1994,"0"
140,"Red drum_499",1995,"0"
140,"Red drum_499",1996,"0"
140,"Red drum_499",1997,"0"
140,"Red drum_499",1998,"0"
140,"Red drum_499",1999,"0"
140,"Red drum_499",2000,"0"
140,"Red drum_499",2001,"0"
140,"Red drum_499",2002,"0"
140,"Red drum_499",2003,"0"
140,"Red drum_499",2004,"0"
140,"Red drum_499",2005,"0"
140,"Red drum_499",2006,"0"
140,"Red drum_499",2007,"0"
140,"Red drum_499",2008,"0"
140,"Red drum_499",2009,"0"
140,"Red drum_499",2010,"0"
140,"Red drum_499",2011,"0"
140,"Red drum_499",2012,"0"
140,"Red drum_499",2013,"0"
140,"Red drum_499",2014,"0"
140,"Red drum_499",2015,"0"
140,"Red drum_499",2016,"0"
141,"Atlantic salmon_500",1976,"0"
141,"Atlantic salmon_500",1977,"0"
141,"Atlantic salmon_500",1978,"0"
141,"Atlantic salmon_500",1979,"NA_to_zero"
141,"Atlantic salmon_500",1980,"0"
141,"Atlantic salmon_500",1981,"0"
141,"Atlantic salmon_500",1982,"0"
141,"Atlantic salmon_500",1983,"0"
141,"Atlantic salmon_500",1984,"0"
141,"Atlantic salmon_500",1985,"0"
141,"Atlantic salmon_500",1986,"0"
141,"Atlantic salmon_500",1987,"0"
141,"Atlantic salmon_500",1988,"0"
141,"Atlantic salmon_500",1989,"0"
141,"Atlantic salmon_500",1990,"0"
141,"Atlantic salmon_500",1991,"0"
141,"Atlantic salmon_500",1992,"0"
141,"Atlantic salmon_500",1993,"0"
141,"Atlantic salmon_500",1994,"0"
141,"Atlantic salmon_500",1995,"0"
141,"Atlantic salmon_500",1996,"0"
141,"Atlantic salmon_500",1997,"0"
141,"Atlantic salmon_500",1998,"0"
141,"Atlantic salmon_500",1999,"0"
141,"Atlantic salmon_500",2000,"0"
141,"Atlantic salmon_500",2001,"0"
141,"Atlantic salmon_500",2002,"0"
141,"Atlantic salmon_500",2003,"0"
141,"Atlantic salmon_500",2004,"0"
141,"Atlantic salmon_500",2005,"0"
141,"Atlantic salmon_500",2006,"0"
141,"Atlantic salmon_500",2007,"0"
141,"Atlantic salmon_500",2008,"0"
141,"Atlantic salmon_500",2009,"0"
141,"Atlantic salmon_500",2010,"0"
141,"Atlantic salmon_500",2011,"0"
141,"Atlantic salmon_500",2012,"0"
141,"Atlantic salmon_500",2013,"0"
141,"Atlantic salmon_500",2014,"0"
141,"Atlantic salmon_500",2015,"0"
141,"Atlantic salmon_500",2016,"0"
141,"Rainbow trout_501",1971,"0"
141,"Rainbow trout_501",1972,"0"
141,"Rainbow trout_501",1973,"0"
141,"Rainbow trout_501",1974,"0"
141,"Rainbow trout_501",1975,"0"
141,"Rainbow trout_501",1976,"0"
141,"Rainbow trout_501",1977,"0"
141,"Rainbow trout_501",1978,"0"
141,"Rainbow trout_501",1979,"0"
141,"Rainbow trout_501",1980,"0"
141,"Rainbow trout_501",1981,"0"
141,"Rainbow trout_501",1982,"0"
141,"Rainbow trout_501",1983,"0"
141,"Rainbow trout_501",1984,"0"
141,"Rainbow trout_501",1985,"0"
141,"Rainbow trout_501",1986,"0"
141,"Rainbow trout_501",1987,"0"
141,"Rainbow trout_501",1988,"0"
141,"Rainbow trout_501",1989,"0"
141,"Rainbow trout_501",1990,"0"
141,"Rainbow trout_501",1991,"0"
141,"Rainbow trout_501",1992,"0"
141,"Rainbow trout_501",1993,"0"
141,"Rainbow trout_501",1994,"0"
141,"Rainbow trout_501",1995,"0"
141,"Rainbow trout_501",1996,"0"
141,"Rainbow trout_501",1997,"0"
141,"Rainbow trout_501",1998,"0"
141,"Rainbow trout_501",1999,"0"
141,"Rainbow trout_501",2000,"0"
141,"Rainbow trout_501",2001,"0"
141,"Rainbow trout_501",2002,"0"
141,"Rainbow trout_501",2003,"0"
141,"Rainbow trout_501",2004,"0"
141,"Rainbow trout_501",2005,"0"
141,"Rainbow trout_501",2006,"0"
141,"Rainbow trout_501",2007,"0"
141,"Rainbow trout_501",2008,"0"
141,"Rainbow trout_501",2009,"0"
141,"Rainbow trout_501",2010,"0"
141,"Rainbow trout_501",2011,"NA_to_zero"
141,"Rainbow trout_501",2012,"NA_to_zero"
141,"Rainbow trout_501",2013,"0"
141,"Rainbow trout_501",2014,"NA_to_zero"
141,"Rainbow trout_501",2015,"NA_to_zero"
141,"Rainbow trout_501",2016,"NA_to_zero"
143,"Abalones nei_502",1998,"0"
143,"Abalones nei_502",1999,"0"
143,"Abalones nei_502",2000,"0"
143,"Abalones nei_502",2001,"0"
143,"Abalones nei_502",2002,"0"
143,"Abalones nei_502",2003,"0"
143,"Abalones nei_502",2004,"0"
143,"Abalones nei_502",2005,"0"
143,"Abalones nei_502",2006,"0"
143,"Abalones nei_502",2007,"0"
143,"Abalones nei_502",2008,"0"
143,"Abalones nei_502",2009,"0"
143,"Abalones nei_502",2010,"0"
143,"Abalones nei_502",2011,"0"
143,"Abalones nei_502",2012,"0"
143,"Abalones nei_502",2013,"0"
143,"Abalones nei_502",2014,"0"
143,"Abalones nei_502",2015,"NA_to_zero"
143,"Abalones nei_502",2016,"NA_to_zero"
143,"Arctic char_503",1987,"0"
143,"Arctic char_503",1988,"0"
143,"Arctic char_503",1989,"0"
143,"Arctic char_503",1990,"0"
143,"Arctic char_503",1991,"0"
143,"Arctic char_503",1992,"0"
143,"Arctic char_503",1993,"0"
143,"Arctic char_503",1994,"0"
143,"Arctic char_503",1995,"0"
143,"Arctic char_503",1996,"0"
143,"Arctic char_503",1997,"0"
143,"Arctic char_503",1998,"0"
143,"Arctic char_503",1999,"0"
143,"Arctic char_503",2000,"0"
143,"Arctic char_503",2001,"0"
143,"Arctic char_503",2002,"0"
143,"Arctic char_503",2003,"0"
143,"Arctic char_503",2004,"0"
143,"Arctic char_503",2005,"0"
143,"Arctic char_503",2006,"0"
143,"Arctic char_503",2007,"0"
143,"Arctic char_503",2008,"0"
143,"Arctic char_503",2009,"0"
143,"Arctic char_503",2010,"0"
143,"Arctic char_503",2011,"0"
143,"Arctic char_503",2012,"0"
143,"Arctic char_503",2013,"0"
143,"Arctic char_503",2014,"0"
143,"Arctic char_503",2015,"0"
143,"Arctic char_503",2016,"0"
143,"Atlantic cod_504",1993,"0"
143,"Atlantic cod_504",1994,"0"
143,"Atlantic cod_504",1995,"0"
143,"Atlantic cod_504",1996,"0"
143,"Atlantic cod_504",1997,"0"
143,"Atlantic cod_504",1998,"0"
143,"Atlantic cod_504",1999,"0"
143,"Atlantic cod_504",2000,"0"
143,"Atlantic cod_504",2001,"0"
143,"Atlantic cod_504",2002,"0"
143,"Atlantic cod_504",2003,"0"
143,"Atlantic cod_504",2004,"0"
143,"Atlantic cod_504",2005,"0"
143,"Atlantic cod_504",2006,"0"
143,"Atlantic cod_504",2007,"0"
143,"Atlantic cod_504",2008,"0"
143,"Atlantic cod_504",2009,"0"
143,"Atlantic cod_504",2010,"0"
143,"Atlantic cod_504",2011,"0"
143,"Atlantic cod_504",2012,"0"
143,"Atlantic cod_504",2013,"0"
143,"Atlantic cod_504",2014,"0"
143,"Atlantic cod_504",2015,"0"
143,"Atlantic cod_504",2016,"0"
143,"Atlantic halibut_505",1997,"0"
143,"Atlantic halibut_505",1998,"0"
143,"Atlantic halibut_505",1999,"0"
143,"Atlantic halibut_505",2000,"0"
143,"Atlantic halibut_505",2001,"0"
143,"Atlantic halibut_505",2002,"0"
143,"Atlantic halibut_505",2003,"0"
143,"Atlantic halibut_505",2004,"NA_to_zero"
143,"Atlantic halibut_505",2005,"NA_to_zero"
143,"Atlantic halibut_505",2006,"0"
143,"Atlantic halibut_505",2007,"0"
143,"Atlantic halibut_505",2008,"0"
143,"Atlantic halibut_505",2009,"0"
143,"Atlantic halibut_505",2010,"0"
143,"Atlantic halibut_505",2011,"0"
143,"Atlantic halibut_505",2012,"0"
143,"Atlantic halibut_505",2013,"0"
143,"Atlantic halibut_505",2014,"0"
143,"Atlantic halibut_505",2015,"0"
143,"Atlantic halibut_505",2016,"NA_to_zero"
143,"Atlantic salmon_506",1975,"0"
143,"Atlantic salmon_506",1976,"0"
143,"Atlantic salmon_506",1977,"0"
143,"Atlantic salmon_506",1978,"0"
143,"Atlantic salmon_506",1979,"0"
143,"Atlantic salmon_506",1980,"0"
143,"Atlantic salmon_506",1981,"0"
143,"Atlantic salmon_506",1982,"0"
143,"Atlantic salmon_506",1983,"0"
143,"Atlantic salmon_506",1984,"0"
143,"Atlantic salmon_506",1985,"0"
143,"Atlantic salmon_506",1986,"0"
143,"Atlantic salmon_506",1987,"0"
143,"Atlantic salmon_506",1988,"0"
143,"Atlantic salmon_506",1989,"0"
143,"Atlantic salmon_506",1990,"0"
143,"Atlantic salmon_506",1991,"0"
143,"Atlantic salmon_506",1992,"0"
143,"Atlantic salmon_506",1993,"0"
143,"Atlantic salmon_506",1994,"0"
143,"Atlantic salmon_506",1995,"0"
143,"Atlantic salmon_506",1996,"0"
143,"Atlantic salmon_507",1997,"0"
143,"Atlantic salmon_506",1997,"0"
143,"Atlantic salmon_507",1998,"0"
143,"Atlantic salmon_506",1998,"0"
143,"Atlantic salmon_507",1999,"0"
143,"Atlantic salmon_506",1999,"0"
143,"Atlantic salmon_507",2000,"0"
143,"Atlantic salmon_506",2000,"0"
143,"Atlantic salmon_507",2001,"0"
143,"Atlantic salmon_506",2001,"0"
143,"Atlantic salmon_507",2002,"0"
143,"Atlantic salmon_506",2002,"0"
143,"Atlantic salmon_507",2003,"0"
143,"Atlantic salmon_506",2003,"0"
143,"Atlantic salmon_507",2004,"0"
143,"Atlantic salmon_506",2004,"0"
143,"Atlantic salmon_507",2005,"0"
143,"Atlantic salmon_506",2005,"0"
143,"Atlantic salmon_507",2006,"0"
143,"Atlantic salmon_506",2006,"0"
143,"Atlantic salmon_507",2007,"0"
143,"Atlantic salmon_506",2007,"0"
143,"Atlantic salmon_507",2008,"0"
143,"Atlantic salmon_506",2008,"0"
143,"Atlantic salmon_507",2009,"0"
143,"Atlantic salmon_506",2009,"0"
143,"Atlantic salmon_507",2010,"0"
143,"Atlantic salmon_506",2010,"0"
143,"Atlantic salmon_507",2011,"0"
143,"Atlantic salmon_506",2011,"0"
143,"Atlantic salmon_507",2012,"0"
143,"Atlantic salmon_506",2012,"0"
143,"Atlantic salmon_507",2013,"0"
143,"Atlantic salmon_506",2013,"0"
143,"Atlantic salmon_507",2014,"0"
143,"Atlantic salmon_506",2014,"0"
143,"Atlantic salmon_507",2015,"0"
143,"Atlantic salmon_506",2015,"0"
143,"Atlantic salmon_507",2016,"0"
143,"Atlantic salmon_506",2016,"NA_to_zero"
143,"Blue mussel_508",2003,"0"
143,"Blue mussel_508",2004,"0"
143,"Blue mussel_508",2005,"0"
143,"Blue mussel_508",2006,"0"
143,"Blue mussel_508",2007,"0"
143,"Blue mussel_508",2008,"0"
143,"Blue mussel_508",2009,"0"
143,"Blue mussel_508",2010,"0"
143,"Blue mussel_508",2011,"0"
143,"Blue mussel_508",2012,"0"
143,"Blue mussel_508",2013,"0"
143,"Blue mussel_508",2014,"0"
143,"Blue mussel_508",2015,"0"
143,"Blue mussel_508",2016,"0"
143,"European seabass_509",1994,"0"
143,"European seabass_509",1995,"0"
143,"European seabass_509",1996,"0"
143,"European seabass_509",1997,"0"
143,"European seabass_509",1998,"0"
143,"European seabass_509",1999,"0"
143,"European seabass_509",2000,"0"
143,"European seabass_509",2001,"0"
143,"European seabass_509",2002,"0"
143,"European seabass_509",2003,"0"
143,"European seabass_509",2004,"NA_to_zero"
143,"European seabass_509",2005,"NA_to_zero"
143,"European seabass_509",2006,"0"
143,"European seabass_509",2007,"0"
143,"European seabass_509",2008,"0"
143,"European seabass_509",2009,"0"
143,"European seabass_509",2010,"0"
143,"European seabass_509",2011,"0"
143,"European seabass_509",2012,"0"
143,"European seabass_509",2013,"0"
143,"European seabass_509",2014,"0"
143,"European seabass_509",2015,"0"
143,"European seabass_509",2016,"NA_to_zero"
143,"Haddock_510",2003,"0"
143,"Haddock_510",2004,"0"
143,"Haddock_510",2005,"0"
143,"Haddock_510",2006,"0"
143,"Haddock_510",2007,"0"
143,"Haddock_510",2008,"0"
143,"Haddock_510",2009,"0"
143,"Haddock_510",2010,"0"
143,"Haddock_510",2011,"0"
143,"Haddock_510",2012,"0"
143,"Haddock_510",2013,"0"
143,"Haddock_510",2014,"0"
143,"Haddock_510",2015,"0"
143,"Haddock_510",2016,"NA_to_zero"
143,"Rainbow trout_511",1975,"0"
143,"Rainbow trout_511",1976,"0"
143,"Rainbow trout_511",1977,"0"
143,"Rainbow trout_511",1978,"0"
143,"Rainbow trout_511",1979,"0"
143,"Rainbow trout_511",1980,"0"
143,"Rainbow trout_511",1981,"0"
143,"Rainbow trout_511",1982,"0"
143,"Rainbow trout_511",1983,"0"
143,"Rainbow trout_511",1984,"0"
143,"Rainbow trout_511",1985,"0"
143,"Rainbow trout_511",1986,"0"
143,"Rainbow trout_511",1987,"0"
143,"Rainbow trout_511",1988,"0"
143,"Rainbow trout_511",1989,"0"
143,"Rainbow trout_511",1990,"0"
143,"Rainbow trout_511",1991,"0"
143,"Rainbow trout_511",1992,"0"
143,"Rainbow trout_511",1993,"0"
143,"Rainbow trout_511",1994,"0"
143,"Rainbow trout_511",1995,"0"
143,"Rainbow trout_511",1996,"0"
143,"Rainbow trout_511",1997,"0"
143,"Rainbow trout_511",1998,"0"
143,"Rainbow trout_511",1999,"0"
143,"Rainbow trout_511",2000,"0"
143,"Rainbow trout_511",2001,"0"
143,"Rainbow trout_511",2002,"0"
143,"Rainbow trout_511",2003,"0"
143,"Rainbow trout_511",2004,"0"
143,"Rainbow trout_511",2005,"0"
143,"Rainbow trout_511",2006,"0"
143,"Rainbow trout_511",2007,"0"
143,"Rainbow trout_511",2008,"0"
143,"Rainbow trout_511",2009,"0"
143,"Rainbow trout_511",2010,"0"
143,"Rainbow trout_511",2011,"0"
143,"Rainbow trout_511",2012,"0"
143,"Rainbow trout_511",2013,"0"
143,"Rainbow trout_511",2014,"0"
143,"Rainbow trout_511",2015,"0"
143,"Rainbow trout_511",2016,"NA_to_zero"
143,"Turbot_512",2001,"0"
143,"Turbot_512",2002,"0"
143,"Turbot_512",2003,"0"
143,"Turbot_512",2004,"0"
143,"Turbot_512",2005,"0"
143,"Turbot_512",2006,"0"
143,"Turbot_512",2007,"0"
143,"Turbot_512",2008,"0"
143,"Turbot_512",2009,"0"
143,"Turbot_512",2010,"0"
143,"Turbot_512",2011,"0"
143,"Turbot_512",2012,"0"
143,"Turbot_512",2013,"0"
143,"Turbot_512",2014,"0"
143,"Turbot_512",2015,"0"
143,"Turbot_512",2016,"NA_to_zero"
147,"Barramundi(=Giant seaperch)_513",1988,"0"
147,"Barramundi(=Giant seaperch)_513",1989,"0"
147,"Barramundi(=Giant seaperch)_513",1990,"0"
147,"Barramundi(=Giant seaperch)_513",1991,"0"
147,"Barramundi(=Giant seaperch)_513",1992,"0"
147,"Barramundi(=Giant seaperch)_513",1993,"0"
147,"Barramundi(=Giant seaperch)_513",1994,"0"
147,"Barramundi(=Giant seaperch)_513",1995,"0"
147,"Barramundi(=Giant seaperch)_513",1996,"0"
147,"Barramundi(=Giant seaperch)_513",1997,"0"
147,"Barramundi(=Giant seaperch)_513",1998,"0"
147,"Barramundi(=Giant seaperch)_513",1999,"0"
147,"Barramundi(=Giant seaperch)_513",2000,"0"
147,"Barramundi(=Giant seaperch)_513",2001,"0"
147,"Barramundi(=Giant seaperch)_514",2002,"0"
147,"Barramundi(=Giant seaperch)_513",2002,"0"
147,"Barramundi(=Giant seaperch)_514",2003,"0"
147,"Barramundi(=Giant seaperch)_513",2003,"NA_to_zero"
147,"Barramundi(=Giant seaperch)_514",2004,"0"
147,"Barramundi(=Giant seaperch)_513",2004,"NA_to_zero"
147,"Barramundi(=Giant seaperch)_514",2005,"0"
147,"Barramundi(=Giant seaperch)_513",2005,"NA_to_zero"
147,"Barramundi(=Giant seaperch)_514",2006,"0"
147,"Barramundi(=Giant seaperch)_513",2006,"NA_to_zero"
147,"Barramundi(=Giant seaperch)_514",2007,"0"
147,"Barramundi(=Giant seaperch)_513",2007,"0"
147,"Barramundi(=Giant seaperch)_514",2008,"0"
147,"Barramundi(=Giant seaperch)_513",2008,"0"
147,"Barramundi(=Giant seaperch)_514",2009,"0"
147,"Barramundi(=Giant seaperch)_513",2009,"0"
147,"Barramundi(=Giant seaperch)_514",2010,"0"
147,"Barramundi(=Giant seaperch)_513",2010,"0"
147,"Barramundi(=Giant seaperch)_514",2011,"0"
147,"Barramundi(=Giant seaperch)_513",2011,"0"
147,"Barramundi(=Giant seaperch)_514",2012,"0"
147,"Barramundi(=Giant seaperch)_513",2012,"0"
147,"Barramundi(=Giant seaperch)_514",2013,"0"
147,"Barramundi(=Giant seaperch)_513",2013,"0"
147,"Barramundi(=Giant seaperch)_514",2014,"0"
147,"Barramundi(=Giant seaperch)_513",2014,"0"
147,"Barramundi(=Giant seaperch)_514",2015,"0"
147,"Barramundi(=Giant seaperch)_513",2015,"0"
147,"Barramundi(=Giant seaperch)_514",2016,"0"
147,"Barramundi(=Giant seaperch)_513",2016,"0"
147,"Blacklip pearl oyster_515",1985,"0"
147,"Blacklip pearl oyster_515",1986,"0"
147,"Blacklip pearl oyster_515",1987,"NA_to_zero"
147,"Blacklip pearl oyster_515",1988,"NA_to_zero"
147,"Blacklip pearl oyster_515",1989,"NA_to_zero"
147,"Blacklip pearl oyster_515",1990,"NA_to_zero"
147,"Blacklip pearl oyster_515",1991,"NA_to_zero"
147,"Blacklip pearl oyster_515",1992,"NA_to_zero"
147,"Blacklip pearl oyster_515",1993,"0"
147,"Blacklip pearl oyster_515",1994,"0"
147,"Blacklip pearl oyster_515",1995,"0"
147,"Blacklip pearl oyster_515",1996,"0"
147,"Blacklip pearl oyster_515",1997,"0"
147,"Blacklip pearl oyster_515",1998,"0"
147,"Blacklip pearl oyster_515",1999,"0"
147,"Blacklip pearl oyster_515",2000,"0"
147,"Blacklip pearl oyster_515",2001,"0"
147,"Blacklip pearl oyster_515",2002,"0"
147,"Blacklip pearl oyster_515",2003,"0"
147,"Blacklip pearl oyster_515",2004,"0"
147,"Blacklip pearl oyster_515",2005,"0"
147,"Blacklip pearl oyster_515",2006,"0"
147,"Blacklip pearl oyster_515",2007,"0"
147,"Blacklip pearl oyster_515",2008,"0"
147,"Blacklip pearl oyster_515",2009,"0"
147,"Blacklip pearl oyster_515",2010,"0"
147,"Blacklip pearl oyster_515",2011,"0"
147,"Blacklip pearl oyster_515",2012,"0"
147,"Blacklip pearl oyster_515",2013,"0"
147,"Blacklip pearl oyster_515",2014,"0"
147,"Blacklip pearl oyster_515",2015,"0"
147,"Blacklip pearl oyster_515",2016,"0"
147,"Blue shrimp_516",1984,"0"
147,"Blue shrimp_516",1985,"0"
147,"Blue shrimp_516",1986,"0"
147,"Blue shrimp_516",1987,"0"
147,"Blue shrimp_516",1988,"0"
147,"Blue shrimp_516",1989,"0"
147,"Blue shrimp_516",1990,"0"
147,"Blue shrimp_516",1991,"0"
147,"Blue shrimp_516",1992,"0"
147,"Blue shrimp_516",1993,"0"
147,"Blue shrimp_516",1994,"0"
147,"Blue shrimp_516",1995,"0"
147,"Blue shrimp_516",1996,"0"
147,"Blue shrimp_516",1997,"0"
147,"Blue shrimp_516",1998,"0"
147,"Blue shrimp_516",1999,"0"
147,"Blue shrimp_516",2000,"0"
147,"Blue shrimp_516",2001,"0"
147,"Blue shrimp_516",2002,"0"
147,"Blue shrimp_516",2003,"0"
147,"Blue shrimp_516",2004,"0"
147,"Blue shrimp_516",2005,"0"
147,"Blue shrimp_516",2006,"0"
147,"Blue shrimp_516",2007,"0"
147,"Blue shrimp_516",2008,"0"
147,"Blue shrimp_516",2009,"0"
147,"Blue shrimp_516",2010,"0"
147,"Blue shrimp_516",2011,"0"
147,"Blue shrimp_516",2012,"0"
147,"Blue shrimp_516",2013,"0"
147,"Blue shrimp_516",2014,"0"
147,"Blue shrimp_516",2015,"0"
147,"Blue shrimp_516",2016,"0"
